date,date,open,high,low,close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2020-03-20 06:00:00,2020-03-20 06:00:00,6218.55,6250.0,6178.01,6240.0,3027.07169,1584687599999.0,18814019.34521576,30399.0,1445.525686,8985477.70584494,0.0
2020-03-20 07:00:00,2020-03-20 07:00:00,6239.99,6350.0,6211.02,6318.39,5195.840018,1584691199999.0,32667458.68722394,45406.0,2754.070297,17318433.25491789,0.0
2020-03-20 08:00:00,2020-03-20 08:00:00,6318.41,6770.0,6310.58,6601.45,21232.769938,1584694799999.0,139152357.94861194,137420.0,11302.908407,74048076.01853639,0.0
2020-03-20 09:00:00,2020-03-20 09:00:00,6601.45,6757.01,6560.0,6756.62,10869.793558,1584698399999.0,72303695.42804186,80924.0,5494.296153,36557442.5454856,0.0
2020-03-20 10:00:00,2020-03-20 10:00:00,6756.62,6900.0,6651.9,6824.25,15711.050714,1584701999999.0,106629565.20578784,109024.0,7874.93275,53496456.52156832,0.0
2020-03-20 11:00:00,2020-03-20 11:00:00,6824.28,6878.7,6559.69,6659.99,14955.661815,1584705599999.0,100081243.85365753,108426.0,7215.763289,48292362.66102024,0.0
2020-03-20 12:00:00,2020-03-20 12:00:00,6659.99,6690.0,6531.0,6613.52,10308.413708,1584709199999.0,68039212.71093316,70681.0,4305.290835,28426344.90436783,0.0
2020-03-20 13:00:00,2020-03-20 13:00:00,6614.1,6616.34,6420.0,6545.13,12660.215267,1584712799999.0,82471070.73393413,83669.0,5769.522462,37566542.5643139,0.0
2020-03-20 14:00:00,2020-03-20 14:00:00,6545.51,6714.53,6532.19,6604.26,10722.393618,1584716399999.0,71159699.0540994,74913.0,5164.079678,34273406.47195312,0.0
2020-03-20 15:00:00,2020-03-20 15:00:00,6604.27,6642.83,6533.58,6614.66,5745.689947,1584719999999.0,37820165.41227818,46745.0,2818.126752,18551980.83261294,0.0
2020-03-20 16:00:00,2020-03-20 16:00:00,6614.32,6664.99,6321.12,6438.18,13369.470504,1584723599999.0,86187601.51415463,92684.0,6049.488337,39002953.88682651,0.0
2020-03-20 17:00:00,2020-03-20 17:00:00,6438.19,6472.2,6342.02,6415.9,5791.165677,1584727199999.0,37129408.6095916,45716.0,2620.470561,16804511.47411772,0.0
2020-03-20 18:00:00,2020-03-20 18:00:00,6416.04,6423.78,6162.7,6193.66,10839.899103,1584730799999.0,67933858.6112944,72112.0,5099.655283,31954258.39647534,0.0
2020-03-20 19:00:00,2020-03-20 19:00:00,6192.59,6293.29,6153.74,6187.59,5934.172553,1584734399999.0,36987362.50331734,45701.0,2947.685707,18374227.37581441,0.0
2020-03-20 20:00:00,2020-03-20 20:00:00,6184.53,6190.0,5670.0,5963.79,24066.764235,1584737999999.0,143076895.0655757,132696.0,10318.877497,61333164.58048959,0.0
2020-03-20 21:00:00,2020-03-20 21:00:00,5970.09,6269.94,5901.23,6239.19,10685.452145,1584741599999.0,65062208.6466107,71879.0,5367.817512,32696679.93929196,0.0
2020-03-20 22:00:00,2020-03-20 22:00:00,6239.19,6374.99,6057.01,6162.1,10734.676854,1584745199999.0,66669137.3428662,84425.0,5143.01319,31943159.66766554,0.0
2020-03-20 23:00:00,2020-03-20 23:00:00,6162.1,6240.0,6078.0,6208.36,5293.262234,1584748799999.0,32631644.98835604,41665.0,2671.763426,16475744.28856252,0.0
2020-03-21 00:00:00,2020-03-21 00:00:00,6204.57,6223.2,6062.03,6140.88,6418.758485,1584752399999.0,39316583.91867077,46938.0,3297.659327,20199392.83271718,0.0
2020-03-21 01:00:00,2020-03-21 01:00:00,6140.88,6294.77,6129.36,6285.0,4447.483985,1584755999999.0,27721633.65660711,37288.0,2376.924511,14813603.86816569,0.0
2020-03-21 02:00:00,2020-03-21 02:00:00,6285.0,6380.0,6230.33,6278.37,6756.131762,1584759599999.0,42629842.11158661,52655.0,3198.664242,20188184.8487779,0.0
2020-03-21 03:00:00,2020-03-21 03:00:00,6278.71,6287.22,6156.01,6267.45,5195.585263,1584763199999.0,32325181.84736414,35559.0,2587.178223,16099252.81360465,0.0
2020-03-21 04:00:00,2020-03-21 04:00:00,6269.34,6330.18,6140.0,6174.87,3814.947331,1584766799999.0,23764181.88574647,33437.0,1646.112984,10254208.63236361,0.0
2020-03-21 05:00:00,2020-03-21 05:00:00,6173.77,6216.65,6082.59,6112.18,4166.697298,1584770399999.0,25609083.45843942,34867.0,2007.534655,12340097.51555421,0.0
2020-03-21 06:00:00,2020-03-21 06:00:00,6112.34,6236.45,6026.0,6227.72,4379.51758,1584773999999.0,26858113.52266426,35794.0,2120.785211,13010123.92108747,0.0
2020-03-21 07:00:00,2020-03-21 07:00:00,6226.83,6229.11,6084.73,6151.16,3759.023892,1584777599999.0,23102280.27815515,33358.0,1854.380042,11396760.600985,0.0
2020-03-21 08:00:00,2020-03-21 08:00:00,6151.17,6170.0,6031.06,6112.51,4936.347541,1584781199999.0,30146238.02575007,41692.0,2339.651575,14294937.07445116,0.0
2020-03-21 09:00:00,2020-03-21 09:00:00,6114.2,6135.15,5900.0,5976.4,7927.970813,1584784799999.0,47562840.11171345,63874.0,3495.643396,20972069.58338811,0.0
2020-03-21 10:00:00,2020-03-21 10:00:00,5976.17,6040.0,5938.78,5974.53,4063.23489,1584788399999.0,24341600.31957678,36405.0,2059.692347,12339490.55642365,0.0
2020-03-21 11:00:00,2020-03-21 11:00:00,5974.53,6121.97,5860.02,6118.72,7222.754389,1584791999999.0,43204517.16594711,55228.0,3465.164667,20740021.57817362,0.0
2020-03-21 12:00:00,2020-03-21 12:00:00,6116.58,6218.01,6089.94,6130.3,7683.16838,1584795599999.0,47327119.49404659,56805.0,3774.614089,23251932.22061897,0.0
2020-03-21 13:00:00,2020-03-21 13:00:00,6130.3,6275.0,6129.0,6161.2,6335.394612,1584799199999.0,39280928.82008581,46916.0,3204.139374,19871497.92178367,0.0
2020-03-21 14:00:00,2020-03-21 14:00:00,6162.66,6224.48,6114.02,6182.8,4202.749665,1584802799999.0,25899810.31776107,34579.0,1975.153658,12172533.02211891,0.0
2020-03-21 15:00:00,2020-03-21 15:00:00,6182.75,6242.99,6145.45,6212.08,4624.822854,1584806399999.0,28667113.16916143,36310.0,2404.279387,14905652.97510124,0.0
2020-03-21 16:00:00,2020-03-21 16:00:00,6213.48,6264.52,6113.89,6133.75,5810.951634,1584809999999.0,35899064.73968472,41004.0,2851.429268,17628075.22656846,0.0
2020-03-21 17:00:00,2020-03-21 17:00:00,6133.51,6173.68,6043.0,6066.77,3703.976586,1584813599999.0,22657961.24134611,28604.0,1887.317494,11548321.25276472,0.0
2020-03-21 18:00:00,2020-03-21 18:00:00,6066.82,6226.27,6050.74,6210.51,5377.758806,1584817199999.0,33120716.02956343,36710.0,2768.574094,17056116.07403109,0.0
2020-03-21 19:00:00,2020-03-21 19:00:00,6211.44,6245.0,6188.32,6216.27,3834.097725,1584820799999.0,23841612.11920417,27986.0,2052.885547,12766699.88852211,0.0
2020-03-21 20:00:00,2020-03-21 20:00:00,6216.11,6369.33,6180.0,6325.25,5515.345388,1584824399999.0,34670511.40048053,38043.0,2973.657271,18692482.95777372,0.0
2020-03-21 21:00:00,2020-03-21 21:00:00,6325.25,6456.98,6130.0,6179.43,10628.900096,1584827999999.0,67016378.21103918,72556.0,5382.70885,33974452.49676617,0.0
2020-03-21 22:00:00,2020-03-21 22:00:00,6179.3,6240.0,6080.0,6153.94,5423.194334,1584831599999.0,33425793.23956025,41962.0,2397.270475,14782129.92428537,0.0
2020-03-21 23:00:00,2020-03-21 23:00:00,6151.83,6216.48,6137.24,6186.98,2684.855054,1584835199999.0,16573031.55426247,22404.0,1204.676165,7439203.32778306,0.0
2020-03-22 00:00:00,2020-03-22 00:00:00,6187.04,6203.81,6104.0,6191.2,2984.09029,1584838799999.0,18359334.95589587,26031.0,1498.991202,9223627.23462213,0.0
2020-03-22 01:00:00,2020-03-22 01:00:00,6190.03,6288.99,6169.26,6255.0,4013.063209,1584842399999.0,25016982.28358515,33646.0,2018.54827,12583257.45785282,0.0
2020-03-22 02:00:00,2020-03-22 02:00:00,6254.96,6333.36,6252.02,6264.55,3621.322465,1584845999999.0,22772794.15038154,29070.0,1901.771651,11958043.42620109,0.0
2020-03-22 03:00:00,2020-03-22 03:00:00,6264.54,6363.76,6238.58,6351.93,2617.795609,1584849599999.0,16512258.51743149,26986.0,1551.555194,9792405.56748963,0.0
2020-03-22 04:00:00,2020-03-22 04:00:00,6351.77,6380.0,6274.92,6296.11,2490.426475,1584853199999.0,15749905.3075241,25641.0,1253.213451,7927340.29769271,0.0
2020-03-22 05:00:00,2020-03-22 05:00:00,6295.77,6393.0,6295.0,6358.88,2319.251951,1584856799999.0,14739569.9193954,22349.0,1324.810296,8421566.21135947,0.0
2020-03-22 06:00:00,2020-03-22 06:00:00,6357.54,6407.87,6287.8,6305.86,3518.626289,1584860399999.0,22342603.33869296,30093.0,1759.229669,11175915.62740691,0.0
2020-03-22 07:00:00,2020-03-22 07:00:00,6305.86,6330.0,6264.24,6289.34,2112.833657,1584863999999.0,13318078.65622698,20672.0,977.884618,6163245.1356166,0.0
2020-03-22 08:00:00,2020-03-22 08:00:00,6289.34,6317.74,6201.21,6241.11,3058.656485,1584867599999.0,19147562.86547668,31721.0,1373.978056,8601091.20667788,0.0
2020-03-22 09:00:00,2020-03-22 09:00:00,6240.26,6316.0,6206.71,6306.31,2885.760332,1584871199999.0,18074973.19682787,25522.0,1433.837071,8987379.73829788,0.0
2020-03-22 10:00:00,2020-03-22 10:00:00,6306.31,6309.92,6172.52,6254.5,4665.881911,1584874799999.0,29174901.64143801,40824.0,2220.575942,13889383.20428489,0.0
2020-03-22 11:00:00,2020-03-22 11:00:00,6256.01,6275.0,6126.15,6153.57,3767.653379,1584878399999.0,23375373.30401317,38137.0,1590.774941,9872565.33179762,0.0
2020-03-22 12:00:00,2020-03-22 12:00:00,6153.77,6156.53,5915.0,6018.05,13670.764624,1584881999999.0,82388281.29733802,101553.0,5610.809055,33814914.64009663,0.0
2020-03-22 13:00:00,2020-03-22 13:00:00,6018.05,6146.2,5966.66,6064.27,5453.795909,1584885599999.0,33069463.213826,45610.0,2603.268074,15793327.32504241,0.0
2020-03-22 14:00:00,2020-03-22 14:00:00,6064.13,6080.72,5977.62,6064.45,3834.496868,1584889199999.0,23129632.08294489,33894.0,1798.902117,10853955.77346013,0.0
2020-03-22 15:00:00,2020-03-22 15:00:00,6066.38,6099.63,5935.0,6076.14,5417.591154,1584892799999.0,32632384.67073478,42391.0,2710.508378,16332195.49541772,0.0
2020-03-22 16:00:00,2020-03-22 16:00:00,6076.14,6139.0,6009.01,6039.94,4705.818738,1584896399999.0,28531430.60917396,35338.0,2295.391045,13920327.07353763,0.0
2020-03-22 17:00:00,2020-03-22 17:00:00,6040.26,6089.91,5956.0,6016.75,5131.243599,1584899999999.0,30842256.97370787,40131.0,2666.648204,16031431.39939685,0.0
2020-03-22 18:00:00,2020-03-22 18:00:00,6016.66,6033.43,5863.0,5990.12,7888.182856,1584903599999.0,46977594.30824782,54343.0,3531.858244,21049649.77242172,0.0
2020-03-22 19:00:00,2020-03-22 19:00:00,5990.59,5991.58,5895.22,5911.03,4416.176805,1584907199999.0,26220149.73819606,33068.0,2050.982591,12177809.86727639,0.0
2020-03-22 20:00:00,2020-03-22 20:00:00,5911.11,5950.0,5769.24,5922.9,8748.869029,1584910799999.0,51213061.08052114,58195.0,4111.161473,24078833.10618934,0.0
2020-03-22 21:00:00,2020-03-22 21:00:00,5920.17,6145.0,5919.0,6050.56,7586.666822,1584914399999.0,45759057.76452975,52383.0,4132.688426,24919986.43560381,0.0
2020-03-22 22:00:00,2020-03-22 22:00:00,6050.36,6051.97,5835.0,5871.86,6430.293763,1584917999999.0,38191663.3392854,50829.0,2984.352377,17728976.09429919,0.0
2020-03-22 23:00:00,2020-03-22 23:00:00,5871.04,5905.0,5734.01,5816.19,7776.728308,1584921599999.0,45356340.29466654,53832.0,3788.158004,22114648.93891666,0.0
2020-03-23 00:00:00,2020-03-23 00:00:00,5816.05,5947.07,5688.0,5903.84,11092.840061,1584925199999.0,65038799.66223535,71958.0,5233.629716,30708119.37437232,0.0
2020-03-23 01:00:00,2020-03-23 01:00:00,5904.41,5930.0,5841.82,5871.48,4075.127455,1584928799999.0,23998200.40086479,30654.0,2005.447493,11811424.07825333,0.0
2020-03-23 02:00:00,2020-03-23 02:00:00,5871.48,5905.67,5826.02,5897.53,2917.711014,1584932399999.0,17109953.34117479,23291.0,1431.964917,8397802.12799977,0.0
2020-03-23 03:00:00,2020-03-23 03:00:00,5897.59,5990.0,5881.61,5955.36,3975.935706,1584935999999.0,23623964.77252201,29004.0,2207.342136,13119134.83300115,0.0
2020-03-23 04:00:00,2020-03-23 04:00:00,5955.21,5993.24,5870.39,5901.94,3155.802183,1584939599999.0,18696383.77817851,25922.0,1513.031836,8967800.06735194,0.0
2020-03-23 05:00:00,2020-03-23 05:00:00,5901.05,5934.12,5855.73,5875.37,2332.086524,1584943199999.0,13737983.10887399,20265.0,1102.290437,6491412.70187636,0.0
2020-03-23 06:00:00,2020-03-23 06:00:00,5875.37,5939.89,5871.22,5913.0,2600.248162,1584946799999.0,15358611.65306295,21238.0,1318.576487,7787686.31334184,0.0
2020-03-23 07:00:00,2020-03-23 07:00:00,5914.5,5922.55,5845.0,5855.59,3060.638091,1584950399999.0,17999448.16852421,23377.0,1418.820403,8345247.74615728,0.0
2020-03-23 08:00:00,2020-03-23 08:00:00,5855.0,5890.79,5754.0,5768.0,4829.930992,1584953999999.0,28107339.62387936,35892.0,2186.353509,12726229.15171468,0.0
2020-03-23 09:00:00,2020-03-23 09:00:00,5767.95,5834.17,5728.99,5790.81,5030.045606,1584957599999.0,29096771.75800742,36267.0,2564.14498,14837979.3066999,0.0
2020-03-23 10:00:00,2020-03-23 10:00:00,5791.13,5870.0,5783.0,5863.53,3360.132826,1584961199999.0,19579871.6169897,26367.0,1769.001141,10310128.9800658,0.0
2020-03-23 11:00:00,2020-03-23 11:00:00,5863.53,5930.0,5810.72,5843.29,4507.01682,1584964799999.0,26467031.085711,31973.0,2409.090813,14148810.70026791,0.0
2020-03-23 12:00:00,2020-03-23 12:00:00,5842.14,6370.94,5841.73,6323.91,26462.783278,1584968399999.0,164221999.7068696,144376.0,15028.57114,93259166.00530647,0.0
2020-03-23 13:00:00,2020-03-23 13:00:00,6324.0,6600.0,6135.0,6287.11,27505.555933,1584971999999.0,174433543.3264654,156448.0,13421.375494,85107913.6293543,0.0
2020-03-23 14:00:00,2020-03-23 14:00:00,6287.11,6328.56,6190.97,6223.56,8801.011847,1584975599999.0,55037976.50928759,58584.0,4330.733855,27091801.49025025,0.0
2020-03-23 15:00:00,2020-03-23 15:00:00,6224.64,6259.51,6156.87,6231.74,5514.293357,1584979199999.0,34252186.09371887,41262.0,2726.234355,16934642.24924746,0.0
2020-03-23 16:00:00,2020-03-23 16:00:00,6230.41,6379.0,6225.36,6379.0,8546.9716,1584982799999.0,53790684.38971445,57927.0,4644.348704,29238659.61441529,0.0
2020-03-23 17:00:00,2020-03-23 17:00:00,6377.04,6379.0,6254.97,6276.85,5819.937545,1584986399999.0,36741080.10145376,41448.0,2797.790361,17668493.96741718,0.0
2020-03-23 18:00:00,2020-03-23 18:00:00,6276.78,6323.46,6231.21,6258.41,4682.958644,1584989999999.0,29403911.33093511,35324.0,2298.253845,14435187.26681697,0.0
2020-03-23 19:00:00,2020-03-23 19:00:00,6259.95,6310.0,6237.08,6266.28,3079.847869,1584993599999.0,19309892.7950976,23021.0,1553.057483,9738687.46053581,0.0
2020-03-23 20:00:00,2020-03-23 20:00:00,6266.27,6455.0,6260.5,6392.01,6698.761497,1584997199999.0,42583309.74269279,44311.0,3689.701305,23461853.77182096,0.0
2020-03-23 21:00:00,2020-03-23 21:00:00,6392.2,6499.0,6336.88,6444.06,5929.816681,1585000799999.0,38119103.06534233,44226.0,3119.459303,20060525.07640016,0.0
2020-03-23 22:00:00,2020-03-23 22:00:00,6444.97,6470.99,6352.54,6446.48,4485.120759,1585004399999.0,28718622.9885883,34622.0,2197.812049,14078107.55205754,0.0
2020-03-23 23:00:00,2020-03-23 23:00:00,6444.8,6509.03,6405.73,6467.31,6209.641335,1585007999999.0,40099003.05419646,41649.0,3168.979966,20470639.67116289,0.0
2020-03-24 00:00:00,2020-03-24 00:00:00,6465.25,6666.0,6464.0,6576.56,12566.047393,1585011599999.0,82579193.8779494,74465.0,6682.111077,43921779.56316514,0.0
2020-03-24 01:00:00,2020-03-24 01:00:00,6575.33,6646.0,6497.03,6540.03,5971.863077,1585015199999.0,39220868.47664807,40196.0,2698.124564,17722030.83199923,0.0
2020-03-24 02:00:00,2020-03-24 02:00:00,6541.62,6613.43,6520.0,6605.03,4558.105117,1585018799999.0,29946360.35261554,33884.0,2088.253656,13722643.51317795,0.0
2020-03-24 03:00:00,2020-03-24 03:00:00,6605.03,6632.0,6513.0,6522.52,4726.665326,1585022399999.0,31044864.01810004,31370.0,2287.242796,15024297.47243143,0.0
2020-03-24 04:00:00,2020-03-24 04:00:00,6522.51,6548.1,6371.33,6425.74,6954.64978,1585025999999.0,44823805.77582345,41233.0,3216.918936,20736410.33772979,0.0
2020-03-24 05:00:00,2020-03-24 05:00:00,6426.89,6504.87,6396.91,6476.63,3937.243283,1585029599999.0,25425369.63828165,24713.0,1913.909739,12360549.89334413,0.0
2020-03-24 06:00:00,2020-03-24 06:00:00,6475.11,6585.06,6451.29,6560.29,4006.361924,1585033199999.0,26144730.9871905,27220.0,2019.380453,13178718.49805775,0.0
2020-03-24 07:00:00,2020-03-24 07:00:00,6561.26,6618.0,6514.07,6566.06,4181.769585,1585036799999.0,27469889.68817884,29620.0,2017.907632,13261872.25290656,0.0
2020-03-24 08:00:00,2020-03-24 08:00:00,6563.82,6833.0,6563.58,6715.72,14168.670981,1585040399999.0,95131712.18059699,83943.0,7776.749554,52219228.18852304,0.0
2020-03-24 09:00:00,2020-03-24 09:00:00,6712.09,6803.0,6662.42,6766.55,7261.760178,1585043999999.0,48892903.84442426,46732.0,3308.873648,22288576.4753304,0.0
2020-03-24 10:00:00,2020-03-24 10:00:00,6766.62,6806.41,6663.63,6716.16,7097.678129,1585047599999.0,47707667.43932638,52982.0,3426.726408,23038402.17835941,0.0
2020-03-24 11:00:00,2020-03-24 11:00:00,6717.68,6755.0,6624.05,6731.0,6182.766407,1585051199999.0,41325244.53840022,39965.0,2878.519431,19244744.49411287,0.0
2020-03-24 12:00:00,2020-03-24 12:00:00,6733.16,6740.0,6543.0,6661.58,8475.829391,1585054799999.0,56101431.0814381,55058.0,3748.389256,24811971.39242326,0.0
2020-03-24 13:00:00,2020-03-24 13:00:00,6660.79,6765.0,6630.72,6690.53,8539.04914,1585058399999.0,57239868.76441064,57279.0,4233.051718,28387122.46683533,0.0
2020-03-24 14:00:00,2020-03-24 14:00:00,6690.53,6728.15,6600.0,6622.21,5735.094401,1585061999999.0,38254104.32060955,43320.0,2615.246779,17450174.28605428,0.0
2020-03-24 15:00:00,2020-03-24 15:00:00,6622.11,6650.0,6461.01,6587.52,10629.491251,1585065599999.0,69584913.90436418,64676.0,4814.240287,31521251.3383757,0.0
2020-03-24 16:00:00,2020-03-24 16:00:00,6587.63,6631.57,6510.01,6596.65,5169.19783,1585069199999.0,33985149.760113,37762.0,2337.820127,15373435.40360379,0.0
2020-03-24 17:00:00,2020-03-24 17:00:00,6597.79,6706.98,6588.16,6659.11,5469.171579,1585072799999.0,36356948.72678331,38211.0,2640.367336,17556036.40855922,0.0
2020-03-24 18:00:00,2020-03-24 18:00:00,6657.74,6659.0,6552.19,6653.17,5630.467633,1585076399999.0,37214973.27753655,37438.0,2564.242054,16951325.26113785,0.0
2020-03-24 19:00:00,2020-03-24 19:00:00,6654.36,6739.17,6595.0,6697.39,4605.715157,1585079999999.0,30677301.18653452,30495.0,2234.111283,14880811.43346152,0.0
2020-03-24 20:00:00,2020-03-24 20:00:00,6697.39,6771.9,6688.0,6734.37,5179.331652,1585083599999.0,34861470.87508566,36666.0,2620.150873,17642015.52088072,0.0
2020-03-24 21:00:00,2020-03-24 21:00:00,6731.88,6750.0,6610.69,6696.11,3372.652819,1585087199999.0,22554299.84914209,28628.0,1485.282461,9937014.93947719,0.0
2020-03-24 22:00:00,2020-03-24 22:00:00,6696.1,6792.15,6672.0,6757.78,3499.372821,1585090799999.0,23622497.8049166,29713.0,1766.454527,11927507.56161009,0.0
2020-03-24 23:00:00,2020-03-24 23:00:00,6758.81,6786.54,6704.18,6744.72,3219.055024,1585094399999.0,21724944.87151907,27100.0,1407.742733,9501268.84121101,0.0
2020-03-25 00:00:00,2020-03-25 00:00:00,6744.69,6746.7,6614.98,6699.98,5805.447179,1585097999999.0,38706944.66463998,43445.0,2450.839238,16339445.92069557,0.0
2020-03-25 01:00:00,2020-03-25 01:00:00,6699.98,6720.11,6593.35,6605.55,3472.820674,1585101599999.0,23138446.96302446,24224.0,1669.64965,11126956.73307883,0.0
2020-03-25 02:00:00,2020-03-25 02:00:00,6606.09,6652.63,6535.1,6594.58,4461.035762,1585105199999.0,29402441.03701005,34792.0,1892.050377,12471330.70412457,0.0
2020-03-25 03:00:00,2020-03-25 03:00:00,6596.0,6615.2,6524.16,6557.75,3303.533697,1585108799999.0,21714939.27667133,26292.0,1417.769908,9319551.53590907,0.0
2020-03-25 04:00:00,2020-03-25 04:00:00,6557.76,6624.08,6530.98,6617.76,2578.770747,1585112399999.0,16979868.00100938,22924.0,1292.790193,8513211.99918757,0.0
2020-03-25 05:00:00,2020-03-25 05:00:00,6619.39,6713.5,6614.29,6704.57,4255.494031,1585115999999.0,28377330.30931941,33050.0,2062.043746,13753424.43386354,0.0
2020-03-25 06:00:00,2020-03-25 06:00:00,6704.35,6720.0,6654.0,6690.43,2629.60464,1585119599999.0,17572801.07307544,22865.0,1300.392806,8690900.78014867,0.0
2020-03-25 07:00:00,2020-03-25 07:00:00,6690.11,6706.81,6623.59,6675.21,2942.201139,1585123199999.0,19589860.29154725,23664.0,1519.291042,10118022.30372906,0.0
2020-03-25 08:00:00,2020-03-25 08:00:00,6676.93,6800.0,6639.0,6782.45,4878.183409,1585126799999.0,32766036.18874197,33424.0,2630.938606,17686675.73574142,0.0
2020-03-25 09:00:00,2020-03-25 09:00:00,6783.96,6957.96,6761.25,6869.21,13394.488681,1585130399999.0,91974235.43353987,83763.0,7552.275633,51867799.49669821,0.0
2020-03-25 10:00:00,2020-03-25 10:00:00,6867.4,6908.0,6536.63,6597.04,16317.569405,1585133999999.0,109256198.60563926,95435.0,7301.990854,48868995.51666688,0.0
2020-03-25 11:00:00,2020-03-25 11:00:00,6596.65,6635.56,6450.0,6521.36,10780.379184,1585137599999.0,70649974.01242194,67309.0,4865.843124,31894189.47206708,0.0
2020-03-25 12:00:00,2020-03-25 12:00:00,6522.0,6598.88,6500.0,6588.78,5259.497866,1585141199999.0,34435131.86860617,38218.0,2457.528993,16093840.36693698,0.0
2020-03-25 13:00:00,2020-03-25 13:00:00,6588.58,6799.0,6567.0,6573.88,12786.133928,1585144799999.0,85130498.39135624,75135.0,6472.734351,43122332.25785403,0.0
2020-03-25 14:00:00,2020-03-25 14:00:00,6573.77,6651.0,6518.11,6629.22,8007.949517,1585148399999.0,52788450.26943521,50958.0,3902.592473,25733335.19167976,0.0
2020-03-25 15:00:00,2020-03-25 15:00:00,6628.43,6670.7,6593.0,6617.27,4652.713929,1585151999999.0,30876270.52800063,33319.0,2074.288386,13765077.12988267,0.0
2020-03-25 16:00:00,2020-03-25 16:00:00,6617.19,6705.96,6603.6,6665.24,5046.927356,1585155599999.0,33623699.25166416,34015.0,2532.728908,16876911.07788366,0.0
2020-03-25 17:00:00,2020-03-25 17:00:00,6665.85,6686.75,6631.58,6641.4,2968.068435,1585159199999.0,19765116.80668954,23383.0,1313.276327,8746169.14674047,0.0
2020-03-25 18:00:00,2020-03-25 18:00:00,6641.79,6662.72,6575.0,6649.89,3882.990289,1585162799999.0,25699588.28137022,26150.0,1742.837995,11536072.00753973,0.0
2020-03-25 19:00:00,2020-03-25 19:00:00,6649.89,6674.78,6601.0,6622.38,2785.365581,1585166399999.0,18498670.01637237,20598.0,1230.183229,8170500.93047321,0.0
2020-03-25 20:00:00,2020-03-25 20:00:00,6622.1,6641.07,6577.0,6591.38,2728.535287,1585169999999.0,18036555.18784683,23558.0,1068.650908,7063081.48820933,0.0
2020-03-25 21:00:00,2020-03-25 21:00:00,6592.18,6616.0,6552.0,6599.95,2246.295749,1585173599999.0,14790235.73605911,21152.0,1006.572322,6629050.40799375,0.0
2020-03-25 22:00:00,2020-03-25 22:00:00,6599.95,6697.93,6599.95,6686.75,4275.859671,1585177199999.0,28483314.0674384,32737.0,2393.724526,15944762.51624695,0.0
2020-03-25 23:00:00,2020-03-25 23:00:00,6687.84,6705.0,6642.11,6677.43,2695.868833,1585180799999.0,17994130.64650944,21769.0,1364.174755,9107984.48734361,0.0
2020-03-26 00:00:00,2020-03-26 00:00:00,6677.42,6780.0,6677.42,6740.0,5400.027389,1585184399999.0,36393039.405473,37893.0,2877.03903,19392082.4658128,0.0
2020-03-26 01:00:00,2020-03-26 01:00:00,6741.12,6754.48,6673.11,6693.43,2959.139688,1585187999999.0,19834141.64207092,23683.0,1488.665541,9978584.77090906,0.0
2020-03-26 02:00:00,2020-03-26 02:00:00,6692.55,6707.26,6652.76,6682.64,2592.659185,1585191599999.0,17324528.09872545,19081.0,1328.053941,8875310.41200128,0.0
2020-03-26 03:00:00,2020-03-26 03:00:00,6682.23,6750.0,6670.02,6725.65,2793.721663,1585195199999.0,18748518.91836301,21062.0,1512.054537,10148823.139471,0.0
2020-03-26 04:00:00,2020-03-26 04:00:00,6726.05,6761.79,6673.66,6688.39,3125.700093,1585198799999.0,20970870.17584939,23103.0,1380.678349,9265816.36224114,0.0
2020-03-26 05:00:00,2020-03-26 05:00:00,6688.39,6715.0,6612.0,6628.49,2894.572374,1585202399999.0,19294603.23794006,24173.0,1373.416923,9157412.59843512,0.0
2020-03-26 06:00:00,2020-03-26 06:00:00,6627.42,6680.0,6588.0,6638.0,3594.222156,1585205999999.0,23835520.94134276,30613.0,1514.648707,10048743.95105496,0.0
2020-03-26 07:00:00,2020-03-26 07:00:00,6638.37,6638.93,6554.21,6589.92,3681.244348,1585209599999.0,24309549.23347467,30384.0,1577.044448,10416001.9869213,0.0
2020-03-26 08:00:00,2020-03-26 08:00:00,6591.91,6636.48,6570.05,6614.4,3105.727884,1585213199999.0,20490123.47921704,26793.0,1415.775153,9341700.42969499,0.0
2020-03-26 09:00:00,2020-03-26 09:00:00,6614.71,6650.0,6601.0,6621.85,2241.288498,1585216799999.0,14846095.50865185,20321.0,1009.819468,6689891.45500027,0.0
2020-03-26 10:00:00,2020-03-26 10:00:00,6620.51,6643.07,6587.0,6618.98,2939.958146,1585220399999.0,19449026.65572356,24528.0,1683.028075,11134354.82427847,0.0
2020-03-26 11:00:00,2020-03-26 11:00:00,6619.31,6669.42,6580.0,6603.31,3518.800017,1585223999999.0,23328133.87352941,31018.0,1711.276291,11348818.51182284,0.0
2020-03-26 12:00:00,2020-03-26 12:00:00,6603.41,6637.92,6576.0,6626.87,3565.846861,1585227599999.0,23564687.60788079,30825.0,1745.181508,11533864.79158849,0.0
2020-03-26 13:00:00,2020-03-26 13:00:00,6625.55,6688.0,6510.0,6635.25,8960.289635,1585231199999.0,59144357.11579244,60383.0,4324.744511,28574297.43181949,0.0
2020-03-26 14:00:00,2020-03-26 14:00:00,6635.25,6635.25,6584.81,6597.19,3546.315723,1585234799999.0,23454334.88803304,26563.0,1807.327075,11954531.90590208,0.0
