date,date,open,high,low,close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2020-09-12 19:00:00,2020-09-12 19:00:00,10452.0,10467.13,10425.81,10461.39,1798.352018,1599940799999.0,18792815.34870235,31885.0,903.296171,9439728.78708368,0.0
2020-09-12 20:00:00,2020-09-12 20:00:00,10461.24,10473.33,10427.68,10438.32,1519.152253,1599944399999.0,15876829.03875428,27935.0,719.531587,7520354.33776328,0.0
2020-09-12 21:00:00,2020-09-12 21:00:00,10438.32,10461.88,10408.0,10449.99,1142.09469,1599947999999.0,11929753.69460909,23506.0,580.519103,6064623.8465391,0.0
2020-09-12 22:00:00,2020-09-12 22:00:00,10449.99,10455.71,10410.0,10434.97,1108.671435,1599951599999.0,11562349.8336534,22249.0,545.918924,5693493.83954568,0.0
2020-09-12 23:00:00,2020-09-12 23:00:00,10434.97,10449.01,10412.0,10440.92,1152.485116,1599955199999.0,12020071.47781604,21207.0,628.661102,6557097.36716955,0.0
2020-09-13 00:00:00,2020-09-13 00:00:00,10440.67,10448.9,10412.8,10430.25,1242.532825,1599958799999.0,12956694.529286,23365.0,621.464594,6480398.59677345,0.0
2020-09-13 01:00:00,2020-09-13 01:00:00,10430.25,10434.1,10400.04,10421.94,1399.536382,1599962399999.0,14581984.80223613,22212.0,641.450566,6682959.90517294,0.0
2020-09-13 02:00:00,2020-09-13 02:00:00,10421.86,10445.98,10418.22,10428.11,870.614856,1599965999999.0,9083829.57860925,15907.0,413.692607,4316466.81600628,0.0
2020-09-13 03:00:00,2020-09-13 03:00:00,10428.11,10559.12,10427.76,10556.26,3034.309233,1599969599999.0,31890030.35651072,34338.0,1752.910242,18420672.19406854,0.0
2020-09-13 04:00:00,2020-09-13 04:00:00,10556.4,10580.11,10526.0,10539.33,1749.008062,1599973199999.0,18435032.43565549,25252.0,799.457664,8426827.81537856,0.0
2020-09-13 05:00:00,2020-09-13 05:00:00,10539.25,10545.72,10520.74,10532.76,1163.399721,1599976799999.0,12252581.052537,17314.0,526.537943,5544814.79251404,0.0
2020-09-13 06:00:00,2020-09-13 06:00:00,10532.76,10548.75,10520.0,10523.53,1082.434299,1599980399999.0,11401257.09946269,17354.0,503.942189,5307669.03914539,0.0
2020-09-13 07:00:00,2020-09-13 07:00:00,10523.52,10556.96,10520.0,10542.27,1508.946294,1599983999999.0,15903526.69965211,20013.0,757.400631,7982114.22661996,0.0
2020-09-13 08:00:00,2020-09-13 08:00:00,10542.27,10560.0,10525.93,10539.42,1828.810848,1599987599999.0,19280375.50114827,24541.0,861.64443,9083897.74018922,0.0
2020-09-13 09:00:00,2020-09-13 09:00:00,10539.81,10549.67,10471.0,10504.01,2017.361144,1599991199999.0,21219835.6318997,32254.0,980.876507,10317292.15637062,0.0
2020-09-13 10:00:00,2020-09-13 10:00:00,10504.01,10504.02,10438.0,10452.37,2534.020507,1599994799999.0,26513570.11471396,45838.0,1205.027208,12609239.1793871,0.0
2020-09-13 11:00:00,2020-09-13 11:00:00,10452.37,10471.66,10303.28,10324.89,4085.393614,1599998399999.0,42384449.52159314,54931.0,1874.680098,19450673.2923547,0.0
2020-09-13 12:00:00,2020-09-13 12:00:00,10324.88,10352.21,10285.73,10290.05,2829.31224,1600001999999.0,29213692.94391591,44325.0,1241.825849,12824068.45814261,0.0
2020-09-13 13:00:00,2020-09-13 13:00:00,10290.06,10342.84,10258.0,10322.73,2489.821261,1600005599999.0,25670738.02380205,38403.0,1178.55498,12151005.02598476,0.0
2020-09-13 14:00:00,2020-09-13 14:00:00,10322.74,10341.82,10303.33,10324.78,1618.648839,1600009199999.0,16701863.77661559,27609.0,814.209218,8402161.67631418,0.0
2020-09-13 15:00:00,2020-09-13 15:00:00,10324.77,10342.0,10272.44,10280.14,1712.571848,1600012799999.0,17650464.19406926,31031.0,710.151474,7318404.88179648,0.0
2020-09-13 16:00:00,2020-09-13 16:00:00,10280.15,10296.79,10200.0,10257.77,3730.155618,1600016399999.0,38250374.28951706,56172.0,1647.523114,16898353.02940693,0.0
2020-09-13 17:00:00,2020-09-13 17:00:00,10257.78,10284.02,10212.51,10275.01,2144.266995,1600019999999.0,21965200.42005725,39612.0,1045.576815,10710126.52780871,0.0
2020-09-13 18:00:00,2020-09-13 18:00:00,10276.69,10282.27,10243.47,10257.34,1115.529287,1600023599999.0,11452163.83724304,21508.0,539.442601,5537714.89544471,0.0
2020-09-13 19:00:00,2020-09-13 19:00:00,10257.13,10323.67,10247.34,10309.05,1499.147021,1600027199999.0,15429076.89428661,24808.0,737.10656,7586192.65193219,0.0
2020-09-13 20:00:00,2020-09-13 20:00:00,10309.05,10315.0,10284.74,10312.18,1120.897005,1600030799999.0,11545335.12850343,19727.0,545.866951,5622859.76471336,0.0
2020-09-13 21:00:00,2020-09-13 21:00:00,10312.19,10321.0,10286.77,10296.87,821.151679,1600034399999.0,8463354.99447573,18172.0,356.175306,3671202.87707058,0.0
2020-09-13 22:00:00,2020-09-13 22:00:00,10296.87,10316.18,10292.44,10306.66,901.616714,1600037999999.0,9290888.64553563,18189.0,405.15807,4174920.4562936,0.0
2020-09-13 23:00:00,2020-09-13 23:00:00,10306.67,10332.84,10296.77,10332.83,1338.123573,1600041599999.0,13802284.85782287,19564.0,624.841711,6445153.31723859,0.0
2020-09-14 00:00:00,2020-09-14 00:00:00,10332.84,10334.19,10240.34,10273.28,1843.16152,1600045199999.0,18964255.44053759,27130.0,852.566202,8772426.44059548,0.0
2020-09-14 01:00:00,2020-09-14 01:00:00,10273.28,10324.21,10273.28,10324.2,1112.235665,1600048799999.0,11455103.84537888,17889.0,478.265497,4925295.82741127,0.0
2020-09-14 02:00:00,2020-09-14 02:00:00,10324.2,10371.03,10324.2,10348.7,1931.190971,1600052399999.0,19991043.6092976,25789.0,917.116056,9493325.98285521,0.0
2020-09-14 03:00:00,2020-09-14 03:00:00,10348.69,10363.17,10331.3,10348.14,1285.516237,1600055999999.0,13305595.21899176,17825.0,544.017788,5630389.36266755,0.0
2020-09-14 04:00:00,2020-09-14 04:00:00,10348.14,10353.87,10316.29,10344.96,1472.228956,1600059599999.0,15213651.3290752,20259.0,719.783049,7437980.84027294,0.0
2020-09-14 05:00:00,2020-09-14 05:00:00,10345.06,10355.61,10316.18,10337.75,1674.257175,1600063199999.0,17304490.3395077,23256.0,750.262503,7754374.10236073,0.0
2020-09-14 06:00:00,2020-09-14 06:00:00,10337.76,10368.0,10333.21,10359.74,1899.515311,1600066799999.0,19669222.29537792,25855.0,889.703906,9212853.04821323,0.0
2020-09-14 07:00:00,2020-09-14 07:00:00,10359.74,10404.0,10347.71,10399.32,2064.43318,1600070399999.0,21408610.09365294,24149.0,925.546235,9599184.7671359,0.0
2020-09-14 08:00:00,2020-09-14 08:00:00,10399.31,10458.16,10212.34,10359.61,5089.739197,1600073999999.0,52864996.43458937,55123.0,2308.939972,23997689.74017891,0.0
2020-09-14 09:00:00,2020-09-14 09:00:00,10359.62,10369.26,10323.0,10366.97,2301.656528,1600077599999.0,23818219.09496677,32818.0,1114.117684,11529396.00459853,0.0
2020-09-14 10:00:00,2020-09-14 10:00:00,10366.96,10432.94,10365.01,10416.06,2605.742222,1600081199999.0,27085973.18106237,30036.0,1318.888803,13709992.87757977,0.0
2020-09-14 11:00:00,2020-09-14 11:00:00,10416.16,10479.0,10396.89,10469.82,3525.02919,1600084799999.0,36820319.3249598,37361.0,1800.10087,18803562.64191312,0.0
2020-09-14 12:00:00,2020-09-14 12:00:00,10469.92,10519.0,10450.31,10504.26,3959.139441,1600088399999.0,41489130.52961297,41259.0,2019.45156,21163756.4680677,0.0
2020-09-14 13:00:00,2020-09-14 13:00:00,10504.26,10665.46,10504.26,10643.64,8730.683907,1600091999999.0,92503509.48825605,79720.0,4617.807044,48916485.59728047,0.0
2020-09-14 14:00:00,2020-09-14 14:00:00,10643.64,10688.0,10595.57,10631.06,4982.570503,1600095599999.0,53015831.39964893,61120.0,2272.79325,24184545.71869019,0.0
2020-09-14 15:00:00,2020-09-14 15:00:00,10631.07,10706.91,10631.07,10698.03,4810.386687,1600099199999.0,51368477.86728489,54381.0,2276.351107,24308615.44501306,0.0
2020-09-14 16:00:00,2020-09-14 16:00:00,10698.03,10750.0,10652.87,10725.2,4931.823505,1600102799999.0,52756996.53534375,57115.0,2172.335944,23241193.84826001,0.0
2020-09-14 17:00:00,2020-09-14 17:00:00,10725.2,10739.11,10669.74,10683.72,2444.040594,1600106399999.0,26123672.08761054,36336.0,1121.036931,11981695.17066923,0.0
2020-09-14 18:00:00,2020-09-14 18:00:00,10683.71,10695.0,10640.0,10674.98,2003.237504,1600109999999.0,21381251.82986533,29023.0,953.307519,10174645.22297283,0.0
2020-09-14 19:00:00,2020-09-14 19:00:00,10674.98,10692.29,10653.42,10665.0,1484.127687,1600113599999.0,15843365.75817838,23452.0,638.155891,6812581.99554731,0.0
2020-09-14 20:00:00,2020-09-14 20:00:00,10665.0,10713.1,10656.39,10683.99,1805.957525,1600117199999.0,19301938.15523545,22454.0,902.136443,9642316.49448347,0.0
2020-09-14 21:00:00,2020-09-14 21:00:00,10683.98,10719.55,10670.26,10717.36,1359.362528,1600120799999.0,14538881.20159322,24696.0,648.080702,6931683.46435015,0.0
2020-09-14 22:00:00,2020-09-14 22:00:00,10717.35,10747.36,10636.37,10650.37,2121.805117,1600124399999.0,22683326.7561743,33130.0,850.124301,9087937.18758253,0.0
2020-09-14 23:00:00,2020-09-14 23:00:00,10650.37,10685.49,10618.82,10671.77,1621.450211,1600127999999.0,17267729.57041107,28781.0,789.4739,8407092.79020474,0.0
2020-09-15 00:00:00,2020-09-15 00:00:00,10671.77,10703.01,10650.0,10680.8,1672.656285,1600131599999.0,17860021.58678043,23888.0,779.448924,8321858.96892896,0.0
2020-09-15 01:00:00,2020-09-15 01:00:00,10680.8,10728.74,10652.22,10714.41,1993.300713,1600135199999.0,21302858.99591303,25856.0,980.562718,10480645.72642854,0.0
2020-09-15 02:00:00,2020-09-15 02:00:00,10714.95,10839.0,10699.0,10758.24,4096.276012,1600138799999.0,44129233.79955569,46081.0,2272.712193,24485777.81480949,0.0
2020-09-15 03:00:00,2020-09-15 03:00:00,10758.24,10780.0,10736.72,10755.13,1745.779807,1600142399999.0,18784080.66301858,25406.0,870.466083,9366120.18279101,0.0
2020-09-15 04:00:00,2020-09-15 04:00:00,10755.12,10784.23,10708.27,10731.41,1826.755279,1600145999999.0,19620054.47310433,28579.0,938.546313,10080960.34095066,0.0
2020-09-15 05:00:00,2020-09-15 05:00:00,10731.41,10762.56,10709.34,10742.04,1295.521768,1600149599999.0,13913961.02231996,20974.0,657.047276,7056908.95409623,0.0
2020-09-15 06:00:00,2020-09-15 06:00:00,10742.04,10742.05,10688.94,10736.06,2030.727135,1600153199999.0,21768635.63706098,29134.0,967.575418,10372456.58351156,0.0
2020-09-15 07:00:00,2020-09-15 07:00:00,10736.05,10758.35,10705.7,10741.37,1687.789003,1600156799999.0,18110210.76771728,25300.0,757.843188,8131439.59710171,0.0
2020-09-15 08:00:00,2020-09-15 08:00:00,10741.37,10758.65,10606.48,10644.14,3093.410205,1600160399999.0,33047275.44492343,48319.0,1430.409212,15277172.7846082,0.0
2020-09-15 09:00:00,2020-09-15 09:00:00,10644.13,10700.0,10625.0,10693.93,2418.379393,1600163999999.0,25787968.57742787,35702.0,1056.648188,11268234.04198417,0.0
2020-09-15 10:00:00,2020-09-15 10:00:00,10693.94,10867.0,10663.17,10847.32,3743.276022,1600167599999.0,40263020.81064248,49387.0,1896.061041,20398421.04635092,0.0
2020-09-15 11:00:00,2020-09-15 11:00:00,10847.29,10882.0,10771.26,10821.15,3766.621196,1600171199999.0,40809937.02520517,55439.0,1795.985076,19458793.02121932,0.0
2020-09-15 12:00:00,2020-09-15 12:00:00,10821.15,10930.04,10821.14,10907.94,4552.641795,1600174799999.0,49585429.27232157,53192.0,2120.178908,23089433.60154314,0.0
2020-09-15 13:00:00,2020-09-15 13:00:00,10907.94,10917.96,10834.0,10834.71,3326.42094,1600178399999.0,36175188.05352091,49541.0,1453.738982,15808211.44669808,0.0
2020-09-15 14:00:00,2020-09-15 14:00:00,10834.71,10879.0,10736.63,10764.19,4382.021477,1600181999999.0,47384306.46902942,65563.0,2088.757808,22590636.2367521,0.0
2020-09-15 15:00:00,2020-09-15 15:00:00,10763.37,10815.47,10745.63,10784.46,3531.309654,1600185599999.0,38072663.76020011,53974.0,1876.439328,20231197.13200672,0.0
2020-09-15 16:00:00,2020-09-15 16:00:00,10785.23,10827.61,10700.0,10784.23,3348.735166,1600189199999.0,36028496.44306435,45287.0,1573.851442,16934959.1809737,0.0
2020-09-15 17:00:00,2020-09-15 17:00:00,10784.23,10812.44,10738.33,10794.84,1931.035921,1600192799999.0,20806592.71909063,31878.0,937.325524,10099010.65378987,0.0
2020-09-15 18:00:00,2020-09-15 18:00:00,10794.84,10810.0,10748.03,10784.22,1514.454196,1600196399999.0,16324615.78081976,25369.0,700.197971,7548271.37709787,0.0
2020-09-15 19:00:00,2020-09-15 19:00:00,10784.22,10785.27,10746.06,10783.36,1440.870597,1600199999999.0,15510328.97300314,23516.0,661.157847,7116674.12099583,0.0
2020-09-15 20:00:00,2020-09-15 20:00:00,10783.35,10871.38,10770.39,10860.01,2698.08277,1600203599999.0,29241890.97305536,34506.0,1399.250337,15162992.76385896,0.0
2020-09-15 21:00:00,2020-09-15 21:00:00,10860.01,10886.39,10816.16,10858.6,1810.167196,1600207199999.0,19644379.61598207,33279.0,828.060931,8986384.96671966,0.0
2020-09-15 22:00:00,2020-09-15 22:00:00,10858.61,10864.67,10716.95,10779.25,2294.305602,1600210799999.0,24809392.87305237,33576.0,950.190492,10274675.72475962,0.0
2020-09-15 23:00:00,2020-09-15 23:00:00,10779.24,10795.41,10752.62,10785.31,1621.914654,1600214399999.0,17476617.41232882,30106.0,751.632077,8099000.13789996,0.0
2020-09-16 00:00:00,2020-09-16 00:00:00,10785.23,10791.72,10661.22,10717.23,4149.780148,1600217999999.0,44443308.76020792,62005.0,2057.759518,22038208.61026042,0.0
2020-09-16 01:00:00,2020-09-16 01:00:00,10717.23,10751.82,10670.36,10738.19,1906.960299,1600221599999.0,20421084.72440582,33368.0,963.638619,10320381.44134158,0.0
2020-09-16 02:00:00,2020-09-16 02:00:00,10738.18,10743.51,10696.16,10736.3,1779.228315,1600225199999.0,19073598.8214112,35032.0,824.507954,8838672.48771342,0.0
2020-09-16 03:00:00,2020-09-16 03:00:00,10736.31,10781.81,10713.27,10779.41,1468.588472,1600228799999.0,15785238.00745168,24842.0,726.895275,7812706.36386338,0.0
2020-09-16 04:00:00,2020-09-16 04:00:00,10779.61,10819.0,10758.59,10788.45,1762.266027,1600232399999.0,19018462.60669687,28287.0,844.695582,9116011.94083707,0.0
2020-09-16 05:00:00,2020-09-16 05:00:00,10788.45,10830.59,10758.85,10771.74,2024.703254,1600235999999.0,21848684.75877607,27182.0,910.403138,9826249.78182407,0.0
2020-09-16 06:00:00,2020-09-16 06:00:00,10771.74,10855.0,10759.81,10835.53,2367.055253,1600239599999.0,25568795.55403579,30920.0,1126.197001,12164510.37694761,0.0
2020-09-16 07:00:00,2020-09-16 07:00:00,10835.98,10939.6,10810.8,10915.49,3632.950974,1600243199999.0,39492212.62840942,40645.0,1845.612373,20071782.70037059,0.0
2020-09-16 08:00:00,2020-09-16 08:00:00,10916.09,10930.0,10865.0,10897.6,2787.276892,1600246799999.0,30351771.85393725,36030.0,1289.111019,14038004.31048049,0.0
2020-09-16 09:00:00,2020-09-16 09:00:00,10897.59,10898.81,10848.42,10865.12,1893.781054,1600250399999.0,20584189.03402522,28655.0,894.451204,9721872.30417022,0.0
2020-09-16 10:00:00,2020-09-16 10:00:00,10865.2,10926.88,10827.0,10842.71,3009.761827,1600253999999.0,32708442.5301648,37835.0,1509.952649,16405826.67181441,0.0
2020-09-16 11:00:00,2020-09-16 11:00:00,10842.71,10910.0,10840.39,10898.99,2232.075597,1600257599999.0,24263999.03239212,30619.0,1030.102618,11198089.58110466,0.0
2020-09-16 12:00:00,2020-09-16 12:00:00,10899.0,10955.0,10860.0,10925.23,3946.528146,1600261199999.0,43054585.36987105,42855.0,1976.102416,21560289.10488684,0.0
2020-09-16 13:00:00,2020-09-16 13:00:00,10925.23,10952.0,10885.0,10923.0,3217.109152,1600264799999.0,35148305.28766267,41616.0,1463.629726,15990819.66409732,0.0
2020-09-16 14:00:00,2020-09-16 14:00:00,10923.01,10941.18,10860.43,10888.97,2487.180481,1600268399999.0,27095160.53251397,35779.0,1137.84255,12396247.83067684,0.0
2020-09-16 15:00:00,2020-09-16 15:00:00,10888.97,11016.69,10881.77,11004.99,5206.450394,1600271999999.0,57088287.28515381,52419.0,2990.864918,32792953.4487263,0.0
2020-09-16 16:00:00,2020-09-16 16:00:00,11004.99,11093.0,10981.3,11059.57,5028.41792,1600275599999.0,55489428.83614092,54775.0,2463.660815,27189610.69511719,0.0
2020-09-16 17:00:00,2020-09-16 17:00:00,11059.58,11072.2,10994.39,11040.8,2569.578636,1600279199999.0,28338371.59988546,41931.0,1203.875427,13278166.58057872,0.0
2020-09-16 18:00:00,2020-09-16 18:00:00,11040.53,11083.99,10960.03,11010.29,4680.451899,1600282799999.0,51644301.18866699,52514.0,2263.471522,24979750.4781191,0.0
2020-09-16 19:00:00,2020-09-16 19:00:00,11010.29,11028.28,10966.18,10982.2,2459.139417,1600286399999.0,27027827.06713777,35892.0,1109.600825,12194684.79297855,0.0
2020-09-16 20:00:00,2020-09-16 20:00:00,10982.2,11047.84,10970.4,10994.68,2225.726388,1600289999999.0,24503887.33457312,29966.0,1072.590799,11806650.43569933,0.0
2020-09-16 21:00:00,2020-09-16 21:00:00,10994.68,11028.91,10976.39,11015.09,1327.934167,1600293599999.0,14601779.51533704,30750.0,632.217534,6951575.51182727,0.0
2020-09-16 22:00:00,2020-09-16 22:00:00,11015.09,11039.7,10987.36,11020.82,1180.967859,1600297199999.0,13009483.40941959,24094.0,556.229581,6127537.39959888,0.0
2020-09-16 23:00:00,2020-09-16 23:00:00,11020.82,11032.35,10941.35,10954.01,1647.599869,1600300799999.0,18083783.74479333,26142.0,847.098628,9297088.06005806,0.0
2020-09-17 00:00:00,2020-09-17 00:00:00,10954.01,11045.46,10923.24,10993.67,3021.885507,1600304399999.0,33193096.60055336,40541.0,1517.869254,16666908.8270517,0.0
2020-09-17 01:00:00,2020-09-17 01:00:00,10993.67,11034.0,10950.04,10958.42,2303.616641,1600307999999.0,25344651.38132077,36872.0,1189.674173,13088047.72827088,0.0
2020-09-17 02:00:00,2020-09-17 02:00:00,10958.41,10960.09,10905.86,10926.87,2589.371336,1600311599999.0,28294578.68626351,34705.0,1380.71164,15085997.54466269,0.0
2020-09-17 03:00:00,2020-09-17 03:00:00,10926.98,10939.25,10869.0,10872.09,2669.064101,1600315199999.0,29092204.72772267,38029.0,1189.575786,12965383.89317674,0.0
2020-09-17 04:00:00,2020-09-17 04:00:00,10872.3,10915.62,10850.0,10909.43,1802.736953,1600318799999.0,19630439.73250405,26971.0,953.799579,10385390.67987856,0.0
2020-09-17 05:00:00,2020-09-17 05:00:00,10909.46,10929.99,10888.09,10914.72,1506.590671,1600322399999.0,16440620.42480699,21984.0,641.559707,7000792.56030917,0.0
2020-09-17 06:00:00,2020-09-17 06:00:00,10914.71,10928.83,10850.81,10865.41,2363.691454,1600325999999.0,25715520.88701994,36339.0,1077.413481,11721599.09301913,0.0
2020-09-17 07:00:00,2020-09-17 07:00:00,10865.41,10897.26,10842.77,10882.39,2619.681894,1600329599999.0,28479689.03348979,42682.0,1303.295258,14169095.20220114,0.0
2020-09-17 08:00:00,2020-09-17 08:00:00,10882.38,10905.0,10860.0,10865.72,1906.333199,1600333199999.0,20748736.64491503,30605.0,802.308459,8732378.48535364,0.0
2020-09-17 09:00:00,2020-09-17 09:00:00,10865.72,10895.82,10855.65,10877.37,1934.124379,1600336799999.0,21031289.98252506,31270.0,922.520222,10031250.28273521,0.0
2020-09-17 10:00:00,2020-09-17 10:00:00,10877.37,10883.97,10781.0,10826.54,3789.371616,1600340399999.0,41013888.76785258,46971.0,1691.702371,18309127.77746491,0.0
2020-09-17 11:00:00,2020-09-17 11:00:00,10826.55,10884.61,10798.06,10877.65,2733.804503,1600343999999.0,29642792.64919827,39535.0,1378.55727,14946719.77599446,0.0
2020-09-17 12:00:00,2020-09-17 12:00:00,10877.65,10885.47,10800.01,10803.95,2351.714432,1600347599999.0,25488280.6579028,35716.0,1109.03137,12020552.21236573,0.0
2020-09-17 13:00:00,2020-09-17 13:00:00,10803.95,10822.0,10745.83,10819.91,3801.357927,1600351199999.0,40996548.77754789,44195.0,1767.434943,19062683.71381781,0.0
2020-09-17 14:00:00,2020-09-17 14:00:00,10819.9,10871.16,10771.52,10840.87,3238.029743,1600354799999.0,35055125.65329776,42301.0,1591.667691,17231695.11246997,0.0
2020-09-17 15:00:00,2020-09-17 15:00:00,10841.12,10883.2,10836.06,10838.31,2363.064752,1600358399999.0,25656766.46156332,37709.0,1116.356107,12121451.17274271,0.0
2020-09-17 16:00:00,2020-09-17 16:00:00,10838.3,10853.7,10794.23,10839.55,1913.990761,1600361999999.0,20719062.26834312,33870.0,946.154913,10241875.75059278,0.0
2020-09-17 17:00:00,2020-09-17 17:00:00,10839.55,10867.18,10833.43,10860.86,1854.790393,1600365599999.0,20124912.02317106,32890.0,908.155894,9853867.57380409,0.0
2020-09-17 18:00:00,2020-09-17 18:00:00,10860.86,10921.51,10860.86,10905.26,2697.554615,1600369199999.0,29399154.86991771,41144.0,1406.087805,15322777.60987662,0.0
2020-09-17 19:00:00,2020-09-17 19:00:00,10905.25,10926.82,10888.22,10916.63,1937.110789,1600372799999.0,21130333.70900203,27792.0,1020.244498,11129537.64769993,0.0
2020-09-17 20:00:00,2020-09-17 20:00:00,10916.63,10934.95,10910.0,10930.64,1739.542256,1600376399999.0,18999432.31360371,32882.0,875.619015,9564017.01044613,0.0
2020-09-17 21:00:00,2020-09-17 21:00:00,10930.63,10968.95,10917.72,10957.45,1500.353714,1600379999999.0,16419051.39103365,26377.0,871.256142,9533769.18683145,0.0
2020-09-17 22:00:00,2020-09-17 22:00:00,10957.45,10965.0,10903.51,10912.08,1587.168254,1600383599999.0,17350410.04870704,25841.0,700.242129,7654462.87923382,0.0
2020-09-17 23:00:00,2020-09-17 23:00:00,10912.08,10940.0,10904.0,10939.99,1376.664639,1600387199999.0,15043701.0876625,21916.0,668.689328,7307715.8918712,0.0
2020-09-18 00:00:00,2020-09-18 00:00:00,10940.0,10960.0,10883.2,10905.71,1602.305402,1600390799999.0,17493269.06136496,27616.0,789.246112,8614816.9425385,0.0
2020-09-18 01:00:00,2020-09-18 01:00:00,10905.71,10922.97,10888.1,10901.09,1348.89176,1600394399999.0,14707561.49829526,20072.0,673.282138,7341263.85034514,0.0
2020-09-18 02:00:00,2020-09-18 02:00:00,10901.1,10937.69,10901.1,10920.9,1140.759696,1600397999999.0,12459017.45393942,19442.0,583.306858,6370693.33136288,0.0
2020-09-18 03:00:00,2020-09-18 03:00:00,10920.99,10941.53,10920.98,10924.36,1277.540996,1600401599999.0,13967508.26137927,21655.0,683.293401,7470547.6082993,0.0
2020-09-18 04:00:00,2020-09-18 04:00:00,10924.22,10926.28,10870.01,10904.6,1821.425522,1600405199999.0,19857330.41690564,31561.0,822.606355,8968283.45605202,0.0
2020-09-18 05:00:00,2020-09-18 05:00:00,10904.59,10927.34,10893.99,10926.46,1214.378424,1600408799999.0,13253116.44041307,20439.0,610.78469,6665665.68560999,0.0
2020-09-18 06:00:00,2020-09-18 06:00:00,10926.45,10985.0,10898.0,10966.76,2172.930607,1600412399999.0,23761761.79250351,32602.0,1148.238058,12557713.54952711,0.0
2020-09-18 07:00:00,2020-09-18 07:00:00,10966.76,10968.47,10931.86,10954.14,2380.293209,1600415999999.0,26065417.79247022,30776.0,1035.78299,11342377.02439967,0.0
2020-09-18 08:00:00,2020-09-18 08:00:00,10954.14,10965.0,10925.62,10959.1,2123.541274,1600419599999.0,23240543.59388004,30508.0,986.733822,10799121.79485038,0.0
2020-09-18 09:00:00,2020-09-18 09:00:00,10959.1,11038.03,10953.49,11008.38,2771.817881,1600423199999.0,30480781.77672656,37253.0,1581.018005,17387645.92337899,0.0
2020-09-18 10:00:00,2020-09-18 10:00:00,11008.37,11014.52,10972.57,10974.0,2135.3236,1600426799999.0,23472266.37911644,27325.0,911.43042,10018516.52065478,0.0
2020-09-18 11:00:00,2020-09-18 11:00:00,10974.0,11003.63,10966.64,10977.26,1940.276587,1600430399999.0,21319887.85525448,26557.0,927.113188,10186904.95868718,0.0
2020-09-18 12:00:00,2020-09-18 12:00:00,10977.4,10994.75,10952.12,10990.49,1918.675037,1600433999999.0,21053669.86302342,27472.0,895.993265,9831301.59379151,0.0
2020-09-18 13:00:00,2020-09-18 13:00:00,10990.49,11003.09,10907.74,10914.51,2211.928114,1600437599999.0,24238462.03764457,33826.0,1040.237679,11398251.57932002,0.0
2020-09-18 14:00:00,2020-09-18 14:00:00,10914.51,10954.11,10903.72,10945.21,1935.874511,1600441199999.0,21174492.12450059,30022.0,946.04668,10347949.43730015,0.0
2020-09-18 15:00:00,2020-09-18 15:00:00,10945.22,10945.22,10870.37,10899.37,2898.22612,1600444799999.0,31601991.48960899,45957.0,1417.333913,15454316.96822423,0.0
2020-09-18 16:00:00,2020-09-18 16:00:00,10899.42,10900.0,10828.74,10882.75,2720.517068,1600448399999.0,29584136.88946259,41485.0,1301.695284,14155444.21694139,0.0
2020-09-18 17:00:00,2020-09-18 17:00:00,10882.75,10898.41,10812.84,10834.42,3923.188518,1600451999999.0,42551186.02781405,50694.0,1887.84173,20475970.03796099,0.0
2020-09-18 18:00:00,2020-09-18 18:00:00,10834.43,10876.18,10818.0,10861.63,2623.489656,1600455599999.0,28456139.010588,43553.0,1267.301218,13746645.1927106,0.0
2020-09-18 19:00:00,2020-09-18 19:00:00,10861.63,10880.0,10842.3,10866.55,1703.043716,1600459199999.0,18503192.91692363,25980.0,825.442734,8968333.98897757,0.0
2020-09-18 20:00:00,2020-09-18 20:00:00,10866.55,10902.21,10850.0,10886.79,1621.04262,1600462799999.0,17633932.50312853,25710.0,765.760981,8330025.36791926,0.0
2020-09-18 21:00:00,2020-09-18 21:00:00,10886.79,10942.2,10873.94,10939.63,1204.027141,1600466399999.0,13127187.94970648,22587.0,642.316033,7003077.4622158,0.0
2020-09-18 22:00:00,2020-09-18 22:00:00,10941.39,10944.79,10919.07,10928.04,1151.459072,1600469999999.0,12585915.03785793,20192.0,571.872429,6250817.14515527,0.0
2020-09-18 23:00:00,2020-09-18 23:00:00,10928.03,10937.02,10884.38,10933.39,1425.771744,1600473599999.0,15559167.49672072,24087.0,730.241903,7968943.60052255,0.0
2020-09-19 00:00:00,2020-09-19 00:00:00,10933.4,10974.03,10929.88,10972.79,1589.957088,1600477199999.0,17415457.61424806,22591.0,846.949779,9277923.82883245,0.0
2020-09-19 01:00:00,2020-09-19 01:00:00,10972.79,10974.03,10934.2,10945.49,1283.395268,1600480799999.0,14053270.79708523,20807.0,621.86614,6809417.71164339,0.0
2020-09-19 02:00:00,2020-09-19 02:00:00,10945.49,10970.0,10941.83,10970.0,1290.021624,1600484399999.0,14132917.01391234,19216.0,759.84599,8324999.28736643,0.0
2020-09-19 03:00:00,2020-09-19 03:00:00,10970.0,10977.75,10947.39,10976.0,1196.740653,1600487999999.0,13120710.26557536,19835.0,540.383483,5924537.44451995,0.0
2020-09-19 04:00:00,2020-09-19 04:00:00,10975.99,10980.0,10949.65,10956.67,951.385089,1600491599999.0,10430360.52165048,17233.0,485.718693,5325360.54926231,0.0
