date,date,open,high,low,close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2019-10-03 02:00:00,2019-10-03 02:00:00,8319.68,8345.0,8317.79,8342.75,651.076653,1570071599999.0,5425720.80126309,7530.0,390.860572,3256799.3276803,0.0
2019-10-03 03:00:00,2019-10-03 03:00:00,8342.91,8344.8,8324.59,8327.52,402.740194,1570075199999.0,3356001.14755991,6373.0,208.962236,1741192.54107493,0.0
2019-10-03 04:00:00,2019-10-03 04:00:00,8327.65,8367.57,8327.65,8332.43,717.772322,1570078799999.0,5990089.10412293,8417.0,428.119669,3573070.19087417,0.0
2019-10-03 05:00:00,2019-10-03 05:00:00,8332.27,8345.36,8258.33,8281.36,1033.264959,1570082399999.0,8582765.70107544,10634.0,477.654054,3968792.89277814,0.0
2019-10-03 06:00:00,2019-10-03 06:00:00,8281.26,8300.39,8258.41,8260.82,915.937486,1570085999999.0,7589338.261936,8686.0,466.704905,3867574.71388321,0.0
2019-10-03 07:00:00,2019-10-03 07:00:00,8258.53,8276.08,8241.0,8261.43,1296.006483,1570089599999.0,10703515.20360491,11698.0,555.325415,4587146.86813951,0.0
2019-10-03 08:00:00,2019-10-03 08:00:00,8261.43,8293.29,8237.28,8291.14,1138.319143,1570093199999.0,9408335.69323883,9896.0,594.043953,4910839.27409931,0.0
2019-10-03 09:00:00,2019-10-03 09:00:00,8291.22,8299.24,8250.0,8267.96,806.660345,1570096799999.0,6670378.33264129,7121.0,386.028213,3193345.79673493,0.0
2019-10-03 10:00:00,2019-10-03 10:00:00,8267.45,8269.51,8185.38,8215.23,1826.219249,1570100399999.0,15019432.05141655,14671.0,684.210557,5628079.89871068,0.0
2019-10-03 11:00:00,2019-10-03 11:00:00,8214.74,8235.21,8200.0,8217.02,1211.986302,1570103999999.0,9961543.99886115,9998.0,694.633629,5709901.73030666,0.0
2019-10-03 12:00:00,2019-10-03 12:00:00,8218.66,8247.4,8205.05,8227.25,771.310529,1570107599999.0,6351232.51569131,8722.0,418.081578,3442716.22774723,0.0
2019-10-03 13:00:00,2019-10-03 13:00:00,8227.27,8242.0,8207.1,8219.48,854.780642,1570111199999.0,7030167.80841241,9461.0,466.420446,3836735.30001437,0.0
2019-10-03 14:00:00,2019-10-03 14:00:00,8220.66,8220.67,8060.0,8100.15,4568.44917,1570114799999.0,37102537.1063449,31432.0,1932.010134,15683640.5768251,0.0
2019-10-03 15:00:00,2019-10-03 15:00:00,8100.99,8139.79,8075.58,8108.14,1995.263649,1570118399999.0,16192573.69692098,16609.0,955.562976,7753832.79049106,0.0
2019-10-03 16:00:00,2019-10-03 16:00:00,8108.98,8210.0,8097.27,8177.91,2465.724075,1570121999999.0,20139081.75344286,19923.0,1280.094911,10457499.68320136,0.0
2019-10-03 17:00:00,2019-10-03 17:00:00,8176.67,8178.99,8113.54,8149.03,1464.067027,1570125599999.0,11927312.96437381,12528.0,742.532979,6048089.09886054,0.0
2019-10-03 18:00:00,2019-10-03 18:00:00,8149.03,8149.05,8125.86,8129.72,625.42658,1570129199999.0,5089693.46291598,6842.0,344.768688,2805850.90918143,0.0
2019-10-03 19:00:00,2019-10-03 19:00:00,8130.95,8157.93,8088.0,8146.04,1025.279645,1570132799999.0,8330419.76917093,12379.0,538.511571,4375802.77625294,0.0
2019-10-03 20:00:00,2019-10-03 20:00:00,8145.01,8169.83,8119.63,8140.25,749.232164,1570136399999.0,6101233.40386244,9598.0,370.337517,3016069.62746103,0.0
2019-10-03 21:00:00,2019-10-03 21:00:00,8140.16,8197.62,8115.0,8165.1,681.549405,1570139999999.0,5560666.80047015,9933.0,398.329872,3249580.67359937,0.0
2019-10-03 22:00:00,2019-10-03 22:00:00,8164.68,8200.0,8138.0,8198.54,785.621304,1570143599999.0,6420545.02970765,8594.0,474.493808,3878834.3328059,0.0
2019-10-03 23:00:00,2019-10-03 23:00:00,8197.7,8280.0,8195.24,8223.96,2135.331518,1570147199999.0,17599024.31837831,18025.0,1300.751181,10723472.15398913,0.0
2019-10-04 00:00:00,2019-10-04 00:00:00,8224.43,8232.41,8080.03,8109.06,2639.662053,1570150799999.0,21494706.43044511,17741.0,1199.644802,9770537.81776235,0.0
2019-10-04 01:00:00,2019-10-04 01:00:00,8108.99,8130.0,8050.0,8116.85,1829.999858,1570154399999.0,14812052.5472301,15557.0,758.151516,6140096.12177949,0.0
2019-10-04 02:00:00,2019-10-04 02:00:00,8117.0,8137.2,8092.3,8092.38,852.725104,1570157999999.0,6922256.53872821,8966.0,390.850519,3172264.89263112,0.0
2019-10-04 03:00:00,2019-10-04 03:00:00,8092.39,8119.96,8072.84,8104.53,693.878433,1570161599999.0,5620106.91604501,7629.0,335.651371,2718994.09693095,0.0
2019-10-04 04:00:00,2019-10-04 04:00:00,8104.81,8107.62,8057.25,8063.87,978.290054,1570165199999.0,7903406.47726728,10117.0,472.27714,3815059.3785317,0.0
2019-10-04 05:00:00,2019-10-04 05:00:00,8065.18,8120.97,8005.0,8093.4,2229.382514,1570168799999.0,17987372.61858601,18979.0,919.388085,7424965.70896138,0.0
2019-10-04 06:00:00,2019-10-04 06:00:00,8093.44,8130.25,8089.15,8110.73,796.647165,1570172399999.0,6459582.28867677,10013.0,407.178162,3301783.11778515,0.0
2019-10-04 07:00:00,2019-10-04 07:00:00,8110.73,8148.0,8094.74,8138.69,1036.233157,1570175999999.0,8418930.70912259,11774.0,465.792929,3784379.65638007,0.0
2019-10-04 08:00:00,2019-10-04 08:00:00,8136.98,8138.48,8084.18,8093.96,1042.457119,1570179599999.0,8453887.19784303,10770.0,529.149334,4291509.15701599,0.0
2019-10-04 09:00:00,2019-10-04 09:00:00,8093.88,8125.99,8093.05,8125.0,1028.079385,1570183199999.0,8339014.78422774,8366.0,432.363785,3507694.90203344,0.0
2019-10-04 10:00:00,2019-10-04 10:00:00,8125.0,8176.64,8120.0,8128.38,1338.536326,1570186799999.0,10903208.60193037,12831.0,731.333593,5956953.67269967,0.0
2019-10-04 11:00:00,2019-10-04 11:00:00,8129.1,8178.96,8120.04,8151.4,982.400286,1570190399999.0,8000684.12508917,10446.0,561.795185,4575533.37821716,0.0
2019-10-04 12:00:00,2019-10-04 12:00:00,8150.59,8171.92,8122.0,8125.97,856.906103,1570193999999.0,6978731.18706512,9602.0,394.641535,3213871.4446333,0.0
2019-10-04 13:00:00,2019-10-04 13:00:00,8125.97,8181.37,8124.27,8168.67,1022.103594,1570197599999.0,8329660.05689494,10295.0,605.137323,4931964.63908855,0.0
2019-10-04 14:00:00,2019-10-04 14:00:00,8168.58,8186.36,8139.83,8162.44,1104.828075,1570201199999.0,9012772.30470534,9875.0,597.650038,4875349.08565458,0.0
2019-10-04 15:00:00,2019-10-04 15:00:00,8162.81,8172.0,8123.0,8148.0,911.385211,1570204799999.0,7419687.49545408,9725.0,505.253981,4113446.79980349,0.0
2019-10-04 16:00:00,2019-10-04 16:00:00,8147.13,8207.77,8125.0,8182.27,1781.067464,1570208399999.0,14555112.65067541,14358.0,1090.732658,8915851.08623481,0.0
2019-10-04 17:00:00,2019-10-04 17:00:00,8180.83,8182.27,8129.97,8164.58,1191.204617,1570211999999.0,9721382.04732675,10231.0,614.574757,5015827.98737093,0.0
2019-10-04 18:00:00,2019-10-04 18:00:00,8163.29,8200.0,8152.06,8183.78,725.44244,1570215599999.0,5929307.15971705,8864.0,402.651428,3291312.59626732,0.0
2019-10-04 19:00:00,2019-10-04 19:00:00,8184.84,8199.99,8170.0,8183.5,670.498369,1570219199999.0,5485973.30409214,7457.0,314.54792,2573440.83113294,0.0
2019-10-04 20:00:00,2019-10-04 20:00:00,8183.9,8217.47,8141.02,8148.36,1009.716945,1570222799999.0,8261956.84338088,10943.0,538.001431,4403264.60762639,0.0
2019-10-04 21:00:00,2019-10-04 21:00:00,8147.78,8176.48,8130.02,8171.57,665.466457,1570226399999.0,5421486.8528551,8239.0,378.138103,3081220.98125521,0.0
2019-10-04 22:00:00,2019-10-04 22:00:00,8170.26,8203.11,8141.0,8169.02,643.725457,1570229999999.0,5263001.17626352,8466.0,352.807737,2884792.04157415,0.0
2019-10-04 23:00:00,2019-10-04 23:00:00,8168.47,8169.02,8132.0,8137.13,445.694218,1570233599999.0,3631331.36859335,7768.0,239.096923,1948119.7443777,0.0
2019-10-05 00:00:00,2019-10-05 00:00:00,8137.09,8149.99,8100.0,8129.31,1523.829874,1570237199999.0,12369703.93968019,12698.0,626.019493,5083626.25237355,0.0
2019-10-05 01:00:00,2019-10-05 01:00:00,8129.86,8133.0,8103.11,8109.15,627.509355,1570240799999.0,5092112.89512592,8279.0,329.097232,2670746.305517,0.0
2019-10-05 02:00:00,2019-10-05 02:00:00,8108.37,8132.41,8093.99,8129.24,603.238134,1570244399999.0,4894920.1837122,8092.0,337.611957,2739888.77573452,0.0
2019-10-05 03:00:00,2019-10-05 03:00:00,8129.93,8146.99,8120.94,8137.83,398.669841,1570247999999.0,3242267.25734789,7145.0,201.733494,1640677.19643503,0.0
2019-10-05 04:00:00,2019-10-05 04:00:00,8137.81,8145.0,8109.0,8127.46,478.617596,1570251599999.0,3892156.34844812,6047.0,204.745699,1665333.60645892,0.0
2019-10-05 05:00:00,2019-10-05 05:00:00,8127.56,8129.68,8108.0,8117.0,481.06746,1570255199999.0,3904964.33100397,7190.0,254.241318,2063792.66872255,0.0
2019-10-05 06:00:00,2019-10-05 06:00:00,8117.0,8140.0,8103.0,8131.67,523.696953,1570258799999.0,4254982.1998441,6969.0,244.444632,1986350.46445453,0.0
2019-10-05 07:00:00,2019-10-05 07:00:00,8131.0,8131.77,8091.72,8108.0,729.947224,1570262399999.0,5917720.98198461,9044.0,353.702055,2867813.09438,0.0
2019-10-05 08:00:00,2019-10-05 08:00:00,8108.69,8112.48,8070.15,8087.98,1115.048816,1570265999999.0,9018888.6452935,14220.0,558.828423,4520404.21815354,0.0
2019-10-05 09:00:00,2019-10-05 09:00:00,8088.36,8103.92,8076.24,8082.55,673.343511,1570269599999.0,5448337.0064832,7756.0,343.065256,2775830.92018761,0.0
2019-10-05 10:00:00,2019-10-05 10:00:00,8082.24,8103.99,8070.0,8084.29,899.540798,1570273199999.0,7271771.0082884,9032.0,350.851138,2836908.51940138,0.0
2019-10-05 11:00:00,2019-10-05 11:00:00,8083.85,8101.97,8072.0,8081.75,594.914881,1570276799999.0,4811024.086889,8130.0,305.361288,2469586.7930765,0.0
2019-10-05 12:00:00,2019-10-05 12:00:00,8081.2,8091.47,8050.05,8072.27,1595.877384,1570280399999.0,12879115.78369733,11269.0,572.759518,4622477.73348465,0.0
2019-10-05 13:00:00,2019-10-05 13:00:00,8069.9,8082.97,8012.98,8073.38,2277.795884,1570283999999.0,18320978.82945605,16957.0,987.715444,7945689.73707322,0.0
2019-10-05 14:00:00,2019-10-05 14:00:00,8073.38,8081.46,8027.14,8032.56,1106.33485,1570287599999.0,8911827.00315213,10789.0,500.515588,4032132.64118946,0.0
2019-10-05 15:00:00,2019-10-05 15:00:00,8032.56,8090.0,8022.54,8082.93,1086.960691,1570291199999.0,8748315.59284104,11110.0,687.145688,5529967.98208841,0.0
2019-10-05 16:00:00,2019-10-05 16:00:00,8079.05,8100.0,8041.07,8073.35,1162.882443,1570294799999.0,9383734.99197947,13496.0,545.755186,4404692.88291504,0.0
2019-10-05 17:00:00,2019-10-05 17:00:00,8074.77,8074.8,8031.0,8038.1,564.722595,1570298399999.0,4546434.17237454,7634.0,260.242622,2095212.64760095,0.0
2019-10-05 18:00:00,2019-10-05 18:00:00,8039.02,8083.0,8037.1,8060.0,691.025952,1570301999999.0,5574164.4699303,8448.0,373.4848,3012134.6552436,0.0
2019-10-05 19:00:00,2019-10-05 19:00:00,8060.0,8092.99,8055.64,8066.36,526.142808,1570305599999.0,4249939.09885871,7319.0,273.476833,2209303.54659775,0.0
2019-10-05 20:00:00,2019-10-05 20:00:00,8066.07,8115.54,8058.33,8083.7,707.631284,1570309199999.0,5722223.0128345,8949.0,377.238737,3050724.19935265,0.0
2019-10-05 21:00:00,2019-10-05 21:00:00,8083.34,8183.41,8081.02,8137.94,1744.255189,1570312799999.0,14205475.27163497,16013.0,980.005625,7979840.66238094,0.0
2019-10-05 22:00:00,2019-10-05 22:00:00,8137.91,8173.6,8115.61,8121.28,1164.851756,1570316399999.0,9480049.65393142,13037.0,582.721633,4742475.74277698,0.0
2019-10-05 23:00:00,2019-10-05 23:00:00,8121.3,8133.44,8102.0,8126.19,629.710285,1570319999999.0,5111770.23817753,8146.0,369.306163,2998232.59830216,0.0
2019-10-06 00:00:00,2019-10-06 00:00:00,8127.55,8153.87,8118.83,8130.89,531.984714,1570323599999.0,4326608.08335893,7647.0,284.75074,2315747.77908009,0.0
2019-10-06 01:00:00,2019-10-06 01:00:00,8130.45,8140.0,8040.72,8060.78,1163.870075,1570327199999.0,9411438.24152162,11797.0,492.743273,3985353.77307692,0.0
2019-10-06 02:00:00,2019-10-06 02:00:00,8060.78,8068.31,8011.68,8052.25,1528.702919,1570330799999.0,12291148.65967636,13683.0,678.282743,5455143.40889829,0.0
2019-10-06 03:00:00,2019-10-06 03:00:00,8052.24,8061.78,8031.11,8042.99,583.527972,1570334399999.0,4695501.36026663,7936.0,312.006576,2510793.82078326,0.0
2019-10-06 04:00:00,2019-10-06 04:00:00,8042.97,8077.6,8034.68,8073.96,553.765666,1570337999999.0,4461346.87472627,7608.0,272.304728,2193859.69630601,0.0
2019-10-06 05:00:00,2019-10-06 05:00:00,8073.96,8074.44,8034.42,8051.5,670.545333,1570341599999.0,5398492.83874228,9348.0,339.464723,2733026.54250543,0.0
2019-10-06 06:00:00,2019-10-06 06:00:00,8051.5,8062.31,7910.0,7961.35,2869.718696,1570345199999.0,22886711.19191357,21846.0,1149.968161,9170672.83745868,0.0
2019-10-06 07:00:00,2019-10-06 07:00:00,7961.35,7977.76,7932.27,7963.17,1544.922114,1570348799999.0,12298887.40976032,12697.0,818.308925,6514689.16672108,0.0
2019-10-06 08:00:00,2019-10-06 08:00:00,7963.11,7965.0,7860.0,7872.78,2286.73905,1570352399999.0,18114162.97472624,18443.0,1042.001874,8257134.47430385,0.0
2019-10-06 09:00:00,2019-10-06 09:00:00,7873.41,7938.0,7871.66,7937.26,1375.94967,1570355999999.0,10886092.96109293,12055.0,733.615686,5804636.21973398,0.0
2019-10-06 10:00:00,2019-10-06 10:00:00,7937.26,7938.69,7895.03,7899.41,1083.69739,1570359599999.0,8577416.77938369,11040.0,567.927012,4495156.94591955,0.0
2019-10-06 11:00:00,2019-10-06 11:00:00,7899.4,7963.51,7892.0,7941.91,1060.77924,1570363199999.0,8418100.87884959,12700.0,572.891444,4545649.91229773,0.0
2019-10-06 12:00:00,2019-10-06 12:00:00,7942.72,7965.43,7927.11,7938.14,803.08291,1570366799999.0,6381803.44091095,9698.0,399.708749,3175969.77857513,0.0
2019-10-06 13:00:00,2019-10-06 13:00:00,7938.12,7939.15,7880.0,7902.36,1200.78577,1570370399999.0,9501330.41542018,13140.0,586.857256,4645025.56990826,0.0
2019-10-06 14:00:00,2019-10-06 14:00:00,7902.32,7925.99,7861.01,7910.02,1567.464149,1570373999999.0,12372093.06223517,15999.0,800.999585,6323641.82200842,0.0
2019-10-06 15:00:00,2019-10-06 15:00:00,7910.95,8050.0,7902.3,8009.85,3540.703165,1570377599999.0,28323055.50951786,28021.0,1859.004321,14868035.97295469,0.0
2019-10-06 16:00:00,2019-10-06 16:00:00,8008.52,8026.77,7953.55,7984.26,1388.907704,1570381199999.0,11092615.94148511,13826.0,748.943454,5981404.24924706,0.0
2019-10-06 17:00:00,2019-10-06 17:00:00,7983.3,8015.36,7968.0,7974.53,829.66211,1570384799999.0,6632915.97802715,11113.0,413.880555,3308620.7044625,0.0
2019-10-06 18:00:00,2019-10-06 18:00:00,7971.75,7991.0,7785.0,7835.41,4306.710717,1570388399999.0,33864814.34700003,30190.0,1520.331599,11958452.49151444,0.0
2019-10-06 19:00:00,2019-10-06 19:00:00,7835.04,7903.99,7812.07,7892.11,1536.623208,1570391999999.0,12082594.78010548,12819.0,731.070899,5749926.25957404,0.0
2019-10-06 20:00:00,2019-10-06 20:00:00,7889.06,7924.78,7864.01,7899.35,1053.026247,1570395599999.0,8312266.12861844,10374.0,523.39373,4131363.93013598,0.0
2019-10-06 21:00:00,2019-10-06 21:00:00,7899.2,7925.0,7865.75,7915.39,660.670477,1570399199999.0,5217465.48333267,9504.0,380.998086,3009013.32634192,0.0
2019-10-06 22:00:00,2019-10-06 22:00:00,7915.23,7915.23,7840.0,7845.72,764.755577,1570402799999.0,6020522.59461842,9459.0,370.288241,2915724.44782583,0.0
2019-10-06 23:00:00,2019-10-06 23:00:00,7845.67,7876.68,7800.52,7854.25,1769.509176,1570406399999.0,13880512.09758512,14852.0,837.567781,6570787.50393548,0.0
2019-10-07 00:00:00,2019-10-07 00:00:00,7855.3,7867.43,7762.0,7817.71,2646.725331,1570409999999.0,20679500.0361803,19877.0,1295.018044,10118910.22175412,0.0
2019-10-07 01:00:00,2019-10-07 01:00:00,7816.3,7832.06,7773.0,7813.45,1213.222865,1570413599999.0,9466216.16872758,11229.0,552.496482,4312225.03041277,0.0
2019-10-07 02:00:00,2019-10-07 02:00:00,7814.51,7846.7,7791.45,7819.67,812.248201,1570417199999.0,6354035.60206007,10488.0,415.85584,3253404.81619601,0.0
2019-10-07 03:00:00,2019-10-07 03:00:00,7819.71,7907.86,7817.02,7864.91,1843.754689,1570420799999.0,14512882.98329574,19077.0,1043.602101,8214073.28095729,0.0
2019-10-07 04:00:00,2019-10-07 04:00:00,7864.96,7888.09,7826.02,7837.0,919.701382,1570424399999.0,7231420.42418638,11747.0,436.654216,3434520.43789333,0.0
2019-10-07 05:00:00,2019-10-07 05:00:00,7838.02,7846.18,7805.0,7836.7,902.42983,1570427999999.0,7060217.82196288,11299.0,446.892612,3497026.54086908,0.0
2019-10-07 06:00:00,2019-10-07 06:00:00,7836.03,7849.36,7801.41,7824.73,1026.653297,1570431599999.0,8031313.94048968,10017.0,397.523485,3109938.41933207,0.0
2019-10-07 07:00:00,2019-10-07 07:00:00,7824.49,7880.0,7823.17,7866.88,1127.190372,1570435199999.0,8858092.31902343,11995.0,598.779003,4705327.14932609,0.0
2019-10-07 08:00:00,2019-10-07 08:00:00,7867.2,7938.48,7866.52,7887.15,2492.637644,1570438799999.0,19699358.90843395,20886.0,1353.241181,10694909.01572273,0.0
2019-10-07 09:00:00,2019-10-07 09:00:00,7887.47,7946.07,7870.0,7923.76,1522.311278,1570442399999.0,12036738.83970291,15222.0,895.581331,7081892.31455601,0.0
2019-10-07 10:00:00,2019-10-07 10:00:00,7924.18,8060.0,7924.04,7996.0,5272.151598,1570445999999.0,42144888.9780018,47444.0,2864.306926,22899760.53812543,0.0
2019-10-07 11:00:00,2019-10-07 11:00:00,7996.0,8040.53,7978.07,7984.8,2077.478454,1570449599999.0,16633877.68938169,19070.0,1055.962745,8455214.63000826,0.0
2019-10-07 12:00:00,2019-10-07 12:00:00,7984.78,8150.0,7983.59,8110.0,4708.569466,1570453199999.0,38051112.89999439,29272.0,2905.651815,23474626.29683853,0.0
2019-10-07 13:00:00,2019-10-07 13:00:00,8110.0,8199.0,8110.0,8144.28,4694.979203,1570456799999.0,38278712.07669471,42143.0,2763.286826,22530659.59241236,0.0
2019-10-07 14:00:00,2019-10-07 14:00:00,8144.28,8168.71,8112.03,8150.76,2164.199059,1570460399999.0,17609009.93612665,18518.0,1129.727839,9193052.55385228,0.0
2019-10-07 15:00:00,2019-10-07 15:00:00,8150.29,8224.44,8138.78,8176.93,3330.592215,1570463999999.0,27228659.1316063,26300.0,1851.333872,15135196.52492181,0.0
2019-10-07 16:00:00,2019-10-07 16:00:00,8177.23,8243.0,8133.51,8232.21,2851.656421,1570467599999.0,23362283.03520532,26162.0,1574.852944,12903732.53133569,0.0
2019-10-07 17:00:00,2019-10-07 17:00:00,8232.21,8281.32,8206.29,8263.93,3655.608319,1570471199999.0,30128055.13022121,30481.0,2137.541981,17622040.40914204,0.0
2019-10-07 18:00:00,2019-10-07 18:00:00,8263.39,8299.92,8210.0,8232.03,2916.146748,1570474799999.0,24086010.84239623,27992.0,1349.969076,11151517.12209434,0.0
2019-10-07 19:00:00,2019-10-07 19:00:00,8231.81,8245.98,8210.0,8211.0,1052.39144,1570478399999.0,8653677.39514889,13275.0,513.425135,4222069.2924633,0.0
2019-10-07 20:00:00,2019-10-07 20:00:00,8211.0,8241.99,8175.37,8197.82,1640.619633,1570481999999.0,13464763.76150118,17786.0,749.707748,6153045.41166635,0.0
2019-10-07 21:00:00,2019-10-07 21:00:00,8197.74,8216.0,8177.72,8191.87,900.213972,1570485599999.0,7377318.54487424,12329.0,478.566463,3922309.25179133,0.0
2019-10-07 22:00:00,2019-10-07 22:00:00,8191.65,8244.3,8190.94,8230.45,1076.25407,1570489199999.0,8839729.65622512,13842.0,586.844773,4820219.16824657,0.0
2019-10-07 23:00:00,2019-10-07 23:00:00,8232.85,8255.44,8181.0,8190.09,1354.33681,1570492799999.0,11133803.7228225,16154.0,691.827266,5686631.09390378,0.0
2019-10-08 00:00:00,2019-10-08 00:00:00,8190.82,8230.0,8186.45,8228.02,1347.261816,1570496399999.0,11063107.49085426,15962.0,591.475852,4858122.71275646,0.0
2019-10-08 01:00:00,2019-10-08 01:00:00,8228.01,8286.97,8215.42,8282.93,1565.307855,1570499999999.0,12916770.27236772,17123.0,824.603519,6803977.92917744,0.0
2019-10-08 02:00:00,2019-10-08 02:00:00,8283.75,8325.0,8261.07,8264.68,2125.736311,1570503599999.0,17628495.70741739,20469.0,1060.145188,8792893.39204553,0.0
2019-10-08 03:00:00,2019-10-08 03:00:00,8266.71,8281.23,8235.13,8258.79,1208.526329,1570507199999.0,9977851.85108663,17672.0,666.329039,5501538.1375391,0.0
2019-10-08 04:00:00,2019-10-08 04:00:00,8258.75,8290.18,8220.6,8223.65,1338.120013,1570510799999.0,11037447.67074475,14955.0,650.407235,5365852.43721437,0.0
2019-10-08 05:00:00,2019-10-08 05:00:00,8223.65,8255.78,8202.42,8246.6,1581.358718,1570514399999.0,13004250.49094785,16145.0,666.064172,5478262.6771347,0.0
2019-10-08 06:00:00,2019-10-08 06:00:00,8244.81,8259.99,8223.0,8240.94,1071.340386,1570517999999.0,8825088.32545724,12704.0,478.800833,3945036.5431812,0.0
2019-10-08 07:00:00,2019-10-08 07:00:00,8240.58,8240.94,8194.0,8202.82,1419.216427,1570521599999.0,11663870.40378063,17582.0,643.672198,5290422.53191559,0.0
2019-10-08 08:00:00,2019-10-08 08:00:00,8202.38,8206.58,8126.81,8166.41,3051.396914,1570525199999.0,24910437.3370264,24110.0,1279.995952,10447016.40179846,0.0
2019-10-08 09:00:00,2019-10-08 09:00:00,8167.66,8177.8,8135.0,8169.51,1395.176738,1570528799999.0,11380862.05400423,13724.0,637.34578,5200108.83528964,0.0
2019-10-08 10:00:00,2019-10-08 10:00:00,8170.73,8219.98,8151.86,8164.45,2077.464226,1570532399999.0,17008689.27612861,20114.0,997.173398,8165638.03488255,0.0
2019-10-08 11:00:00,2019-10-08 11:00:00,8164.45,8197.29,8153.45,8179.0,1235.295266,1570535999999.0,10104630.20964577,15551.0,623.082571,5097221.68499763,0.0
2019-10-08 12:00:00,2019-10-08 12:00:00,8179.01,8228.3,8130.0,8227.53,1931.724906,1570539599999.0,15809934.79047914,20355.0,970.736828,7948531.45555207,0.0
2019-10-08 13:00:00,2019-10-08 13:00:00,8225.56,8246.0,8191.55,8200.0,1676.051847,1570543199999.0,13767531.3735558,19439.0,875.437965,7191992.07520274,0.0
2019-10-08 14:00:00,2019-10-08 14:00:00,8199.99,8199.99,8151.0,8188.84,1463.009226,1570546799999.0,11968592.19417723,15466.0,750.061097,6137999.32654527,0.0
2019-10-08 15:00:00,2019-10-08 15:00:00,8187.85,8221.09,8176.17,8185.81,1290.520563,1570550399999.0,10581681.53354094,15204.0,556.289784,4561994.11753018,0.0
2019-10-08 16:00:00,2019-10-08 16:00:00,8185.37,8210.0,8157.07,8167.01,1693.346708,1570553999999.0,13847873.79296975,16574.0,591.751711,4841859.3229647,0.0
2019-10-08 17:00:00,2019-10-08 17:00:00,8167.77,8184.54,8157.98,8174.24,1076.99815,1570557599999.0,8802359.39424644,13426.0,558.742262,4566897.04604417,0.0
2019-10-08 18:00:00,2019-10-08 18:00:00,8174.25,8198.3,8158.8,8184.53,920.069892,1570561199999.0,7522803.15533874,13122.0,469.838996,3841760.47806312,0.0
2019-10-08 19:00:00,2019-10-08 19:00:00,8184.56,8205.76,8160.0,8163.38,1206.522449,1570564799999.0,9869272.12886846,15023.0,606.588135,4962348.5177643,0.0
2019-10-08 20:00:00,2019-10-08 20:00:00,8166.59,8187.03,8088.75,8126.83,1755.137003,1570568399999.0,14281929.58448188,21021.0,754.341179,6141119.7939965,0.0
2019-10-08 21:00:00,2019-10-08 21:00:00,8126.39,8164.0,8122.66,8163.03,938.084162,1570571999999.0,7640042.0586954,14362.0,451.766379,3679372.0066107,0.0
2019-10-08 22:00:00,2019-10-08 22:00:00,8162.84,8210.0,8151.77,8191.17,1137.068154,1570575599999.0,9304751.06877062,14125.0,663.105199,5426573.95461272,0.0
2019-10-08 23:00:00,2019-10-08 23:00:00,8192.02,8206.12,8159.43,8168.39,947.923364,1570579199999.0,7756975.97685942,11457.0,525.981868,4304814.7627602,0.0
2019-10-09 00:00:00,2019-10-09 00:00:00,8170.79,8203.7,8137.26,8182.17,1507.386613,1570582799999.0,12323243.81741654,19492.0,772.934638,6319501.56866515,0.0
2019-10-09 01:00:00,2019-10-09 01:00:00,8180.83,8189.92,8160.0,8163.35,555.040161,1570586399999.0,4535986.0101417,9007.0,264.63803,2162967.28011444,0.0
2019-10-09 02:00:00,2019-10-09 02:00:00,8163.37,8166.99,8123.76,8158.54,999.174523,1570589999999.0,8140443.71921393,12782.0,430.966571,3511636.98023101,0.0
2019-10-09 03:00:00,2019-10-09 03:00:00,8159.85,8171.96,8116.82,8119.76,744.762924,1570593599999.0,6066049.08430197,11221.0,325.881691,2655160.63013801,0.0
2019-10-09 04:00:00,2019-10-09 04:00:00,8119.7,8147.12,8115.0,8129.85,664.796699,1570597199999.0,5404268.65046653,9742.0,340.182999,2765718.25338404,0.0
2019-10-09 05:00:00,2019-10-09 05:00:00,8129.99,8165.0,8122.0,8148.95,865.038383,1570600799999.0,7046479.19199704,12803.0,524.460312,4272156.1046764,0.0
2019-10-09 06:00:00,2019-10-09 06:00:00,8148.36,8166.25,8134.54,8150.44,1076.589145,1570604399999.0,8775388.79211742,15339.0,538.587576,4390829.77732088,0.0
2019-10-09 07:00:00,2019-10-09 07:00:00,8150.45,8195.98,8146.81,8179.6,1436.983243,1570607999999.0,11747619.51526105,17131.0,697.737407,5703923.88373412,0.0
2019-10-09 08:00:00,2019-10-09 08:00:00,8178.66,8198.49,8156.95,8194.52,1494.250627,1570611599999.0,12220719.62955305,17342.0,785.466865,6424967.55840077,0.0
2019-10-09 09:00:00,2019-10-09 09:00:00,8194.52,8223.0,8176.04,8196.3,1703.599589,1570615199999.0,13967401.15544346,18101.0,867.314139,7111779.41793605,0.0
2019-10-09 10:00:00,2019-10-09 10:00:00,8196.23,8239.0,8186.58,8207.16,1640.518175,1570618799999.0,13469227.39098726,17809.0,900.125534,7390906.20993235,0.0
2019-10-09 11:00:00,2019-10-09 11:00:00,8207.16,8208.57,8157.77,8185.9,1799.52861,1570622399999.0,14723421.78885113,18139.0,933.768685,7640389.16160235,0.0
2019-10-09 12:00:00,2019-10-09 12:00:00,8185.88,8190.0,8160.0,8169.09,1134.063641,1570625999999.0,9268573.35320194,14509.0,630.810919,5155861.71018537,0.0
